# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=-1	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.696 0.9975 0.0337152 0.0164598 0
1.6965 0.9975 0.0336355 0.017111 0
1.697 0.9975 0.0383272 0.0136479 0
1.6975 0.998 0.0245898 0.0144325 0
1.698 0.998 0.0238395 0.0130868 0
1.6985 0.998 0.0326603 0.0164177 0
1.699 0.998 0.0423586 0.0190613 0
1.6995 0.998 0.0366086 0.0156882 0
1.7 0.998 0.0263714 0.0117461 0
1.7005 0.998 0.0431186 0.0290104 0
1.701 0.998 0.0326813 0.0171056 0
1.7015 0.998 0.0310958 0.0137698 0
1.702 0.998 0.0281755 0.0145478 0
1.7025 0.998 0.0272554 0.0150026 0
1.703 0.9985 0.0353205 0.0164366 0
1.7035 0.9985 0.0387782 0.021437 0
1.704 0.9985 0.0380277 0.0155728 0
1.7045 0.9985 0.0291907 0.0161571 0
1.705 0.9985 0.0325254 0.0179143 0
1.7055 0.9985 0.0296257 0.0141343 0
1.706 0.9985 0.0271806 0.0158657 0
1.7065 0.9985 0.0363007 0.0136618 0
1.707 0.9985 0.0352479 0.0190156 0
1.7075 0.9985 0.0313492 0.0160592 0
1.708 0.9985 0.0221203 0.00958254 0
1.7085 0.9985 0.0231207 0.0117328 0
1.709 0.9985 0.0335246 0.0159239 0
1.7095 0.9985 0.0340837 0.0146322 0
1.71 0.9985 0.0282337 0.0124274 0
1.7105 0.9985 0.0390924 0.0159947 0
1.711 0.9985 0.0371598 0.0163083 0
1.7115 0.9985 0.040453 0.0205691 0
1.712 0.9985 0.029725 0.0155466 0
1.7125 0.9985 0.0332984 0.014421 0
1.713 0.9985 0.0236965 0.0133653 0
1.7135 0.9985 0.0278513 0.0136633 0
1.714 0.9985 0.0326939 0.0194045 0
1.7145 0.9985 0.0305703 0.012463 0
1.715 0.9985 0.0342528 0.0156379 0
1.7155 0.9985 0.0274741 0.0159691 0
1.716 0.9985 0.0296193 0.0196997 0
1.7165 0.9985 0.0288175 0.015427 0
1.717 0.9985 0.0254548 0.0106957 0
1.7175 0.9985 0.0284614 0.0174519 0
1.718 0.9985 0.0338136 0.0163812 0
1.7185 0.9985 0.0323871 0.0146431 0
1.719 0.9985 0.0317483 0.0117749 0
1.7195 0.9985 0.0302066 0.0125987 0
1.72 0.9985 0.0285714 0.0129962 0
1.7205 0.9985 0.0411909 0.0198417 0
1.721 0.9985 0.0332062 0.0136294 0
1.7215 0.9985 0.0331372 0.017397 0
1.722 0.9985 0.0438299 0.0226082 0
1.7225 0.9985 0.0248017 0.0127981 0
1.723 0.9985 0.0306934 0.0128072 0
1.7235 0.9985 0.0367483 0.0168873 0
1.724 0.9985 0.0332727 0.0143131 0
1.7245 0.9985 0.0467614 0.0237137 0
1.725 0.9985 0.0328779 0.015107 0
1.7255 0.9985 0.0293028 0.0195121 0
1.726 0.9985 0.0263198 0.0122946 0
1.7265 0.9985 0.0366088 0.0203149 0
1.727 0.9985 0.0376209 0.0199834 0
1.7275 0.9985 0.0268779 0.00944564 0
1.728 0.9985 0.0399955 0.0183145 0
1.7285 0.9985 0.0277523 0.0161766 0
1.729 0.9985 0.0304273 0.0206233 0
1.7295 0.9985 0.0381828 0.0159006 0
1.73 0.9985 0.0316954 0.0187571 0
1.7305 0.9985 0.0384954 0.0195675 0
1.731 0.9985 0.0335197 0.0159217 0
1.7315 0.9985 0.037218 0.0192504 0
1.732 0.9985 0.029296 0.0138919 0
1.7325 0.9985 0.0291703 0.0131787 0
1.733 0.9985 0.0277658 0.0149606 0
1.7335 0.9985 0.0288146 0.0231742 0
1.734 0.9985 0.0271589 0.0135113 0
1.7345 0.9985 0.0356771 0.0171964 0
1.735 0.9985 0.021421 0.0109649 0
1.7355 0.9985 0.0351356 0.0179485 0
1.736 0.9985 0.0247211 0.0143017 0
1.7365 0.9985 0.0285897 0.0116614 0
1.737 0.9985 0.0345718 0.0190827 0
1.7375 0.9985 0.0399482 0.0165868 0
1.738 0.9985 0.0273717 0.0136261 0
1.7385 0.9985 0.0278008 0.0141197 0
1.739 0.9985 0.0297998 0.0202825 0
1.7395 0.9985 0.0347017 0.0162509 0
1.74 0.9985 0.0315084 0.0170747 0
1.7405 0.9985 0.0289472 0.013022 0
1.741 0.9985 0.0349887 0.017449 0
1.7415 0.9985 0.0304393 0.0160663 0
1.742 0.9985 0.0339246 0.0157379 0
1.7425 0.9985 0.0300509 0.014172 0
1.743 0.9985 0.0378786 0.0162526 0
1.7435 0.9985 0.027977 0.0151594 0
1.744 0.9985 0.0258404 0.0191709 0
1.7445 0.9985 0.0380791 0.019053 0
1.745 0.9985 0.0360456 0.0192713 0
1.7455 0.9985 0.0335589 0.0187547 0
1.746 0.9985 0.0302491 0.0160165 0
1.7465 0.9985 0.0289421 0.0142302 0
1.747 0.9985 0.0285876 0.0137786 0
1.7475 0.9985 0.0322863 0.0155967 0
1.748 0.9985 0.0357215 0.0179057 0
1.7485 0.9985 0.0343722 0.0161996 0
1.749 0.9985 0.0260714 0.0145494 0
1.7495 0.9985 0.0332353 0.0147452 0
1.75 0.9985 0.0375387 0.0181878 0
1.7505 0.9985 0.0345537 0.0158396 0
1.751 0.9985 0.0355365 0.0207487 0
1.7515 0.9985 0.0294297 0.0148381 0
1.752 0.9985 0.0345308 0.0177269 0
1.7525 0.9985 0.0263222 0.012503 0
1.753 0.9985 0.0265403 0.012577 0
1.7535 0.9985 0.0333732 0.0134046 0
1.754 0.9985 0.0311475 0.0153722 0
1.7545 0.9985 0.0319435 0.0162831 0
1.755 0.9985 0.0343982 0.0188985 0
1.7555 0.9985 0.0320494 0.018492 0
1.756 0.9985 0.0310988 0.0149707 0
1.7565 0.9985 0.0339586 0.0157672 0
1.757 0.9985 0.0311617 0.015967 0
1.7575 0.9985 0.034275 0.0149648 0
1.758 0.9985 0.03364 0.0127873 0
1.7585 0.9985 0.0286571 0.0158066 0
1.759 0.9985 0.0352345 0.0135249 0
1.7595 0.9985 0.0322596 0.0129212 0
1.76 0.9985 0.0363745 0.0146317 0
1.7605 0.9985 0.0382605 0.0205164 0
1.761 0.9985 0.0267948 0.013145 0
1.7615 0.9985 0.0238926 0.013688 0
1.762 0.9985 0.0281762 0.0155499 0
1.7625 0.9985 0.0388521 0.0193426 0
1.763 0.9985 0.0329844 0.0193467 0
1.7635 0.9985 0.0327483 0.0151784 0
1.764 0.9985 0.0338352 0.0161453 0
1.7645 0.9985 0.0316911 0.0174104 0
1.765 0.9985 0.02551 0.0102967 0
1.7655 0.9985 0.0287281 0.0151238 0
1.766 0.9985 0.0328322 0.0150507 0
1.7665 0.9985 0.0317846 0.0126171 0
1.767 0.9985 0.039151 0.0230326 0
1.7675 0.9985 0.0379525 0.0165794 0
1.768 0.9985 0.0365579 0.0123186 0
1.7685 0.9985 0.0321803 0.0172467 0
1.769 0.9985 0.0292075 0.0147389 0
1.7695 0.9985 0.0299996 0.0155795 0
1.77 0.9985 0.0358304 0.0150408 0
1.7705 0.9985 0.0326613 0.0158239 0
1.771 0.9985 0.0304802 0.0155148 0
1.7715 0.9985 0.0293621 0.0156265 0
1.772 0.9985 0.0326856 0.0142924 0
1.7725 0.9985 0.0330948 0.0197839 0
1.773 0.9985 0.0328887 0.0172869 0
1.7735 0.9985 0.0290129 0.0142927 0
1.774 0.9985 0.0291881 0.0141278 0
1.7745 0.9985 0.0338625 0.0163122 0
1.775 0.9985 0.0293534 0.0152798 0
1.7755 0.9985 0.0336316 0.0222503 0
1.776 0.9985 0.0335308 0.0176574 0
1.7765 0.9985 0.0295223 0.0143088 0
1.777 0.9985 0.0325252 0.0155071 0
1.7775 0.9985 0.0340288 0.0183426 0
1.778 0.9985 0.034479 0.0156611 0
1.7785 0.9985 0.0349245 0.0149621 0
1.779 0.9985 0.0443124 0.0177927 0
1.7795 0.9985 0.032054 0.0142925 0
1.78 0.9985 0.0395464 0.020529 0
1.7805 0.9985 0.0339857 0.0174622 0
1.781 0.9985 0.0373694 0.0188668 0
1.7815 0.9985 0.0342689 0.0160018 0
1.782 0.9985 0.0324313 0.0133958 0
1.7825 0.9985 0.0281917 0.0129477 0
1.783 0.9985 0.0297759 0.0183737 0
1.7835 0.9985 0.0390836 0.0182806 0
1.784 0.9985 0.0369428 0.0161471 0
1.7845 0.9985 0.031676 0.0146296 0
1.785 0.9985 0.0276061 0.01271 0
1.7855 0.9985 0.0376708 0.0188987 0
1.786 0.9985 0.0381287 0.0158926 0
1.7865 0.9985 0.0304243 0.0152816 0
1.787 0.9985 0.0319908 0.0164713 0
1.7875 0.9985 0.0332251 0.0172374 0
1.788 0.9985 0.0331983 0.0165289 0
1.7885 0.9985 0.0346438 0.018388 0
1.789 0.9985 0.0414378 0.0213433 0
1.7895 0.9985 0.0298623 0.0125558 0
1.79 0.9985 0.0256659 0.0125088 0
1.7905 0.9985 0.0282706 0.0105023 0
1.791 0.9985 0.0317436 0.0182269 0
1.7915 0.9985 0.0320652 0.0162389 0
1.792 0.999 0.0323987 0.0181601 0
1.7925 0.999 0.031654 0.0173095 0
1.793 0.999 0.036209 0.0188577 0
1.7935 0.999 0.0339767 0.0171345 0
1.794 0.999 0.0246423 0.012641 0
1.7945 0.999 0.0295918 0.0122553 0
1.795 0.999 0.0349058 0.015609 0
1.7955 0.999 0.0251909 0.0117933 0
1.796 0.999 0.0326316 0.0151631 0
1.7965 0.999 0.0389754 0.0141071 0
1.797 0.999 0.0364711 0.0209455 0
1.7975 0.999 0.0394332 0.018675 0
1.798 0.999 0.0407852 0.0151692 0
1.7985 0.999 0.0302467 0.0144592 0
1.799 0.999 0.0406048 0.0192086 0
1.7995 0.999 0.0311617 0.0141834 0
1.8 0.999 0.0306522 0.0203548 0
1.8005 0.999 0.0334362 0.020873 0
1.801 0.999 0.0422259 0.02121 0
1.8015 0.999 0.0279055 0.0136472 0
1.802 0.999 0.0354062 0.0143415 0
1.8025 0.999 0.0311025 0.0165948 0
1.803 0.999 0.0340894 0.0161649 0
1.8035 0.999 0.0258788 0.0142978 0
1.804 0.999 0.0372643 0.0137837 0
1.8045 0.999 0.0311082 0.0173695 0
1.805 0.999 0.0418648 0.0198012 0
1.8055 0.999 0.0318853 0.0170631 0
1.806 0.999 0.0362455 0.0141793 0
1.8065 0.999 0.0362172 0.0178984 0
1.807 0.999 0.0348868 0.015841 0
1.8075 0.999 0.0273214 0.0142329 0
1.808 0.999 0.0313086 0.0181064 0
1.8085 0.999 0.0258724 0.0148932 0
1.809 0.999 0.0302444 0.0115139 0
1.8095 0.999 0.0358623 0.0184329 0
1.81 0.999 0.0304306 0.0127986 0
1.8105 0.999 0.0367269 0.0166427 0
1.811 0.999 0.0334192 0.01459 0
1.8115 0.999 0.0271212 0.0215142 0
1.812 0.999 0.0337468 0.0173194 0
1.8125 0.999 0.0343573 0.0163113 0
1.813 0.999 0.0360823 0.0175097 0
1.8135 0.999 0.0338429 0.0154093 0
1.814 0.999 0.0390389 0.0160685 0
1.8145 0.999 0.0326947 0.0136884 0
1.815 0.999 0.0408234 0.0181847 0
1.8155 0.999 0.0332893 0.0150044 0
1.816 0.999 0.0343853 0.0153368 0
1.8165 0.999 0.0371616 0.0190914 0
1.817 0.999 0.0355485 0.0193242 0
1.8175 0.999 0.0328063 0.0174078 0
1.818 0.999 0.0419958 0.0171336 0
1.8185 0.999 0.0281272 0.0162597 0
1.819 0.999 0.0278 0.0134257 0
1.8195 0.999 0.0274801 0.01654 0
1.82 0.999 0.0359462 0.0168939 0
1.8205 0.999 0.0406891 0.0266159 0
1.821 0.999 0.0420908 0.0190875 0
1.8215 0.999 0.0357238 0.0130797 0
1.822 0.999 0.0330527 0.0151919 0
1.8225 0.999 0.0258983 0.0135684 0
1.823 0.999 0.0400053 0.0202798 0
1.8235 0.999 0.0305343 0.0129623 0
1.824 0.999 0.034515 0.0173278 0
1.8245 0.999 0.0329699 0.0159611 0
1.825 0.999 0.0325489 0.0139724 0
1.8255 0.999 0.0381317 0.0143287 0
1.826 0.999 0.0367367 0.0188837 0
1.8265 0.999 0.0282946 0.0154263 0
1.827 0.999 0.0334477 0.0132518 0
1.8275 0.999 0.0323891 0.015117 0
1.828 0.999 0.0335214 0.017792 0
1.8285 0.999 0.0327181 0.0170811 0
1.829 0.999 0.0382236 0.0177123 0
1.8295 0.999 0.032802 0.0180836 0
1.83 0.999 0.0382441 0.0150383 0
1.8305 0.999 0.025908 0.0114677 0
1.831 0.999 0.0418726 0.0128026 0
1.8315 0.999 0.032758 0.0153167 0
1.832 0.999 0.0351086 0.0220347 0
1.8325 0.999 0.0365861 0.016471 0
1.833 0.999 0.0348516 0.0124116 0
1.8335 0.999 0.0399864 0.0178303 0
1.834 0.999 0.0297957 0.013246 0
1.8345 0.999 0.0317285 0.0159965 0
1.835 0.999 0.0330033 0.0154313 0
1.8355 0.999 0.0316249 0.0183967 0
1.836 0.999 0.0308715 0.0127082 0
1.8365 0.999 0.0340716 0.0171902 0
1.837 0.999 0.0287288 0.0180479 0
1.8375 0.999 0.030199 0.0155226 0
1.838 0.999 0.0385104 0.01899 0
1.8385 0.999 0.0319601 0.0122911 0
1.839 0.999 0.0341912 0.0176124 0
1.8395 0.999 0.0307926 0.0172374 0
1.84 0.999 0.0274528 0.0184665 0
1.8405 0.999 0.0342439 0.0171108 0
1.841 0.999 0.0279422 0.0157478 0
1.8415 0.999 0.0345072 0.014632 0
1.842 0.999 0.0306014 0.0192708 0
1.8425 0.999 0.0374607 0.0185071 0
1.843 0.999 0.0271166 0.0135895 0
1.8435 0.999 0.0358417 0.0163652 0
1.844 0.999 0.0251242 0.0147618 0
1.8445 0.999 0.0344499 0.0174023 0
1.845 0.999 0.0304373 0.0158426 0
1.8455 0.999 0.0354187 0.0171155 0
1.846 0.999 0.0354634 0.0167487 0
1.8465 0.999 0.026469 0.0135097 0
1.847 0.999 0.0291784 0.0152977 0
1.8475 0.999 0.0367849 0.0140641 0
1.848 0.999 0.0281133 0.0146393 0
1.8485 0.999 0.0285388 0.0163805 0
1.849 0.999 0.0326734 0.0182328 0
1.8495 0.999 0.0362603 0.0129035 0
1.85 0.999 0.027786 0.0121613 0
1.8505 0.999 0.0343865 0.0146574 0
1.851 0.999 0.0335923 0.0205097 0
1.8515 0.999 0.0312286 0.0126601 0
1.852 0.999 0.0305744 0.0179673 0
1.8525 0.999 0.0341541 0.0165471 0
1.853 0.999 0.031294 0.0200283 0
1.8535 0.999 0.0312987 0.0197703 0
1.854 0.999 0.0339038 0.0220416 0
1.8545 0.999 0.0287429 0.0132593 0
1.855 0.999 0.0241358 0.0126414 0
1.8555 0.999 0.0332699 0.0208172 0
1.856 0.999 0.0312686 0.0182055 0
1.8565 0.999 0.0277598 0.0147234 0
1.857 0.999 0.0364728 0.015183 0
1.8575 0.999 0.036478 0.0189556 0
1.858 0.999 0.0369448 0.0165726 0
1.8585 0.999 0.0329766 0.0173033 0
1.859 0.999 0.0313873 0.0159534 0
1.8595 0.999 0.0314818 0.0182616 0
1.86 0.999 0.0280618 0.0136357 0
1.8605 0.999 0.0366498 0.0190593 0
1.861 0.999 0.0311379 0.0191499 0
1.8615 0.999 0.0340873 0.0186424 0
1.862 0.999 0.0323703 0.0143133 0
1.8625 0.999 0.0336207 0.0181172 0
1.863 0.999 0.0267081 0.0139642 0
1.8635 0.999 0.0308968 0.0139569 0
1.864 0.999 0.0432061 0.0195806 0
1.8645 0.999 0.0375912 0.0186686 0
1.865 0.999 0.029395 0.0157887 0
1.8655 0.999 0.0290151 0.0147752 0
1.866 0.999 0.0371946 0.0143863 0
1.8665 0.999 0.0272027 0.0119669 0
1.867 0.999 0.0377823 0.0178516 0
1.8675 0.999 0.0337109 0.0211843 0
1.868 0.999 0.0354872 0.0208694 0
1.8685 0.999 0.0380604 0.0187268 0
1.869 0.999 0.0350643 0.0177383 0
1.8695 0.999 0.0278223 0.0158639 0
1.87 0.999 0.0381247 0.019359 0
1.8705 0.999 0.0341557 0.0149131 0
1.871 0.999 0.0315138 0.0202541 0
1.8715 0.999 0.0327915 0.0122083 0
1.872 0.999 0.037031 0.0147997 0
1.8725 0.999 0.0328251 0.0184326 0
1.873 0.999 0.0342377 0.015141 0
1.8735 0.999 0.035128 0.0206089 0
1.874 0.999 0.0359141 0.0161143 0
1.8745 0.999 0.0357044 0.0174109 0
1.875 0.999 0.0314339 0.0160351 0
1.8755 0.999 0.0454397 0.0221686 0
1.876 0.999 0.0322059 0.0151336 0
1.8765 0.999 0.0379527 0.0161748 0
1.877 0.999 0.0356088 0.0157713 0
1.8775 0.999 0.0353354 0.018167 0
1.878 0.999 0.0353503 0.0140847 0
1.8785 0.999 0.0325906 0.0153126 0
1.879 0.999 0.0298754 0.0115053 0
1.8795 0.999 0.034621 0.0171068 0
1.88 0.999 0.032671 0.0172714 0
1.8805 0.999 0.0336659 0.0183419 0
1.881 0.999 0.03644 0.0208995 0
1.8815 0.999 0.03105 0.0194153 0
1.882 0.999 0.0330205 0.0164722 0
1.8825 0.999 0.0347542 0.0144993 0
1.883 0.999 0.0316293 0.0150677 0
1.8835 0.999 0.0263844 0.0123064 0
1.884 0.999 0.0304851 0.010888 0
1.8845 0.999 0.0346625 0.0168137 0
1.885 0.999 0.0409304 0.0228938 0
1.8855 0.999 0.0396839 0.0196372 0
1.886 0.999 0.0308845 0.0143421 0
1.8865 0.999 0.0318549 0.0178946 0
1.887 0.999 0.0338441 0.0198089 0
1.8875 0.999 0.032533 0.01784 0
1.888 0.999 0.0305878 0.0153315 0
1.8885 0.999 0.038802 0.0182342 0
1.889 0.999 0.0366461 0.0180642 0
1.8895 0.999 0.0329863 0.018347 0
1.89 0.999 0.0314233 0.0164386 0
1.8905 0.999 0.0362052 0.017786 0
1.891 0.999 0.0392628 0.015772 0
1.8915 0.999 0.0311989 0.0168504 0
1.892 0.999 0.035468 0.0238539 0
1.8925 0.999 0.0368463 0.0204221 0
1.893 0.999 0.0399816 0.0165534 0
1.8935 0.999 0.0413071 0.0199519 0
1.894 0.999 0.0306964 0.0163649 0
1.8945 0.999 0.029692 0.0148633 0
1.895 0.999 0.0301035 0.0149368 0
1.8955 0.999 0.0346237 0.0190026 0
1.896 0.999 0.043037 0.0191782 0
1.8965 0.999 0.0378185 0.0179441 0
1.897 0.999 0.0380319 0.0243847 0
1.8975 0.999 0.041408 0.019749 0
1.898 0.999 0.032207 0.0195339 0
1.8985 0.999 0.0355152 0.0158185 0
1.899 0.999 0.0330504 0.0155736 0
1.8995 0.999 0.0353253 0.0157862 0
1.9 0.999 0.0344571 0.0184795 0
1.9005 0.999 0.0315779 0.0173236 0
1.901 0.999 0.0465247 0.0157753 0
1.9015 0.999 0.0313213 0.0197281 0
1.902 0.999 0.0273202 0.0145674 0
1.9025 0.999 0.0346168 0.0199137 0
1.903 0.999 0.0378581 0.0150261 0
1.9035 0.999 0.034106 0.0172435 0
1.904 0.999 0.0296588 0.0144898 0
1.9045 0.999 0.0346087 0.0137899 0
1.905 0.999 0.0316072 0.0155194 0
1.9055 0.999 0.0297272 0.0123338 0
1.906 0.999 0.0466375 0.0206844 0
1.9065 0.999 0.0338309 0.019269 0
1.907 0.999 0.0320414 0.0240528 0
1.9075 0.999 0.0335599 0.0165082 0
1.908 0.999 0.0260363 0.0157739 0
1.9085 0.999 0.0310702 0.0155625 0
1.909 0.999 0.0359756 0.023013 0
1.9095 0.999 0.032641 0.0129885 0
1.91 0.999 0.0402804 0.0163508 0
1.9105 0.999 0.039212 0.0188692 0
1.911 0.999 0.036578 0.0161217 0
1.9115 0.999 0.0335061 0.0171897 0
1.912 0.999 0.0372297 0.0186635 0
1.9125 0.999 0.0439022 0.0174037 0
1.913 0.999 0.040912 0.021106 0
1.9135 0.999 0.0351798 0.0209099 0
1.914 0.999 0.0313501 0.0160685 0
1.9145 0.999 0.0337461 0.0157325 0
1.915 0.999 0.0320279 0.0143136 0
1.9155 0.999 0.0372732 0.0225619 0
1.916 0.999 0.0334168 0.0188606 0
1.9165 0.999 0.0299276 0.0139155 0
1.917 0.999 0.0377454 0.0211645 0
1.9175 0.999 0.0382179 0.0145049 0
1.918 0.999 0.0396636 0.0198842 0
1.9185 0.999 0.0357226 0.012649 0
1.919 0.999 0.0330566 0.0157585 0
1.9195 0.999 0.0400742 0.0177855 0
1.92 0.999 0.0342943 0.0239514 0
1.9205 0.999 0.0345017 0.018067 0
1.921 0.999 0.0314098 0.0173673 0
1.9215 0.999 0.0332349 0.0161233 0
1.922 0.999 0.0316824 0.0189527 0
1.9225 0.999 0.0377862 0.0211629 0
1.923 0.999 0.0375427 0.0146929 0
1.9235 0.999 0.0303984 0.0183581 0
1.924 0.999 0.032221 0.015323 0
1.9245 0.999 0.0293653 0.0150095 0
1.925 0.999 0.0355895 0.0197371 0
1.9255 0.999 0.0381319 0.021824 0
1.926 0.999 0.0400742 0.0179987 0
1.9265 0.999 0.0300318 0.0141 0
1.927 0.999 0.0360138 0.0180371 0
1.9275 0.999 0.0396209 0.018021 0
1.928 0.999 0.0312659 0.0168925 0
1.9285 0.999 0.0294314 0.0165262 0
1.929 0.999 0.0347306 0.014751 0
1.9295 0.999 0.0288582 0.0160383 0
1.93 0.999 0.0366145 0.0195959 0
1.9305 0.999 0.0363636 0.0163419 0
1.931 0.999 0.0378996 0.0166799 0
1.9315 0.999 0.0339642 0.0165915 0
1.932 0.999 0.0421718 0.017302 0
1.9325 0.999 0.0353612 0.018691 0
1.933 0.999 0.0349813 0.0177745 0
1.9335 0.999 0.0395336 0.019599 0
1.934 0.999 0.0368994 0.0131608 0
1.9345 0.999 0.0333622 0.0211986 0
1.935 0.999 0.0325589 0.0147817 0
1.9355 0.999 0.0317405 0.0179115 0
1.936 0.999 0.0345744 0.0143223 0
1.9365 0.999 0.0372895 0.0225613 0
1.937 0.999 0.03496 0.0176896 0
1.9375 0.999 0.0346625 0.0156795 0
1.938 0.999 0.0309022 0.0168362 0
1.9385 0.999 0.0341524 0.0186074 0
1.939 0.999 0.0397699 0.0173479 0
1.9395 0.999 0.0382525 0.0214701 0
1.94 0.999 0.038035 0.0185953 0
1.9405 0.999 0.031203 0.0153815 0
1.941 0.999 0.0347612 0.0153792 0
1.9415 0.999 0.0257118 0.015361 0
1.942 0.999 0.0311255 0.0146089 0
1.9425 0.999 0.037226 0.0183317 0
1.943 0.999 0.0298926 0.0159651 0
1.9435 0.999 0.0324462 0.0157484 0
1.944 0.999 0.0340271 0.0210398 0
1.9445 0.999 0.0325596 0.01894 0
1.945 0.999 0.0396592 0.0185173 0
1.9455 0.999 0.031193 0.0143809 0
1.946 0.999 0.0317451 0.0185454 0
1.9465 0.999 0.0352828 0.019173 0
1.947 0.999 0.0311446 0.0179146 0
1.9475 0.999 0.031937 0.0182741 0
1.948 0.999 0.0397587 0.0245314 0
1.9485 0.999 0.0319327 0.0159594 0
1.949 0.999 0.0452129 0.0217136 0
1.9495 0.999 0.0348187 0.0190336 0
1.95 0.999 0.0276829 0.0164393 0
1.9505 0.999 0.0233141 0.00973778 0
1.951 0.999 0.0350163 0.016794 0
1.9515 0.999 0.0342978 0.0147124 0
1.952 0.999 0.045615 0.0191397 0
1.9525 0.999 0.0339036 0.0145266 0
1.953 0.999 0.0283944 0.0158777 0
1.9535 0.999 0.0451995 0.0240951 0
1.954 0.999 0.0352222 0.0132509 0
1.9545 0.999 0.0465665 0.0194074 0
1.955 0.999 0.0396369 0.0170163 0
1.9555 0.999 0.0305845 0.0154239 0
1.956 0.999 0.0318243 0.0128105 0
1.9565 0.999 0.049048 0.0220489 0
1.957 0.999 0.0392389 0.0197536 0
1.9575 0.999 0.0349347 0.0168254 0
1.958 0.999 0.0429931 0.0177772 0
1.9585 0.999 0.03326 0.0123 0
1.959 0.999 0.0316725 0.0193648 0
1.9595 0.999 0.0404321 0.0190497 0
1.96 0.999 0.0363169 0.0151891 0
1.9605 0.999 0.0325255 0.0157798 0
1.961 0.999 0.0403109 0.025666 0
1.9615 0.999 0.0337302 0.0170567 0
1.962 0.999 0.0383641 0.0227415 0
1.9625 0.999 0.0317014 0.0119596 0
1.963 0.999 0.0396352 0.0156162 0
1.9635 0.999 0.0331184 0.0187348 0
1.964 0.999 0.0279224 0.0118551 0
1.9645 0.999 0.0318089 0.0155417 0
1.965 0.999 0.0355826 0.0207399 0
1.9655 0.999 0.0428287 0.0230139 0
1.966 0.999 0.0394024 0.0202027 0
1.9665 0.999 0.0337423 0.0187313 0
1.967 0.999 0.0405508 0.020461 0
1.9675 0.999 0.031569 0.020663 0
1.968 0.999 0.0361962 0.0169801 0
1.9685 0.999 0.031588 0.0185154 0
1.969 0.999 0.0316027 0.0172623 0
1.9695 0.999 0.0321212 0.014263 0
1.97 0.999 0.0393618 0.0136559 0
1.9705 0.999 0.0331843 0.0181074 0
1.971 0.999 0.0301737 0.0118011 0
1.9715 0.999 0.0291356 0.0147237 0
1.972 0.999 0.0359144 0.0177591 0
1.9725 0.999 0.0357524 0.0139972 0
1.973 0.999 0.0343327 0.0190301 0
1.9735 0.999 0.0318806 0.0169412 0
1.974 0.999 0.036762 0.0159041 0
1.9745 0.999 0.0325841 0.0183308 0
1.975 0.999 0.0315499 0.0158644 0
1.9755 0.999 0.0356881 0.0166885 0
1.976 0.999 0.030929 0.0144185 0
1.9765 0.999 0.0290801 0.0113456 0
1.977 0.999 0.0339834 0.0136542 0
1.9775 0.999 0.0274431 0.0113607 0
1.978 0.999 0.0401813 0.0145382 0
1.9785 0.999 0.0368682 0.0173058 0
1.979 0.999 0.0337447 0.0178237 0
1.9795 0.999 0.0281595 0.0151257 0
1.98 0.999 0.0310274 0.0193954 0
1.9805 0.999 0.0421009 0.018038 0
1.981 0.999 0.0378683 0.0169574 0
1.9815 0.999 0.0451028 0.0205563 0
1.982 0.999 0.0460928 0.0245427 0
1.9825 0.999 0.0390402 0.0214044 0
1.983 0.999 0.0373421 0.0177209 0
1.9835 0.999 0.0385243 0.0171982 0
1.984 0.999 0.0323749 0.0174891 0
1.9845 0.999 0.0396287 0.023358 0
1.985 0.999 0.0430984 0.0201368 0
1.9855 0.999 0.0390101 0.0180553 0
1.986 0.999 0.0406022 0.0176483 0
1.9865 0.999 0.0293789 0.0162668 0
1.987 0.999 0.0356674 0.0181753 0
1.9875 0.999 0.0350886 0.0178438 0
1.988 0.999 0.0408513 0.018093 0
1.9885 0.999 0.0360522 0.0207982 0
1.989 0.999 0.0315624 0.019357 0
1.9895 0.999 0.0340596 0.0163802 0
1.99 0.999 0.0374578 0.023183 0
1.9905 0.999 0.034316 0.0162072 0
1.991 0.999 0.0391885 0.0201655 0
1.9915 0.999 0.0380737 0.0217531 0
1.992 0.999 0.0359457 0.0212132 0
1.9925 0.999 0.0301271 0.0179764 0
1.993 0.999 0.0394962 0.0181207 0
1.9935 0.999 0.0301854 0.0117009 0
1.994 0.999 0.0302505 0.0162036 0
1.9945 0.999 0.0373635 0.0181115 0
1.995 0.999 0.0379717 0.0179454 0
1.9955 0.999 0.0388066 0.016715 0
1.996 0.999 0.0300734 0.0157041 0
1.9965 0.999 0.0381491 0.017655 0
1.997 0.999 0.0433917 0.0199914 0
1.9975 0.999 0.0364246 0.0213179 0
1.998 0.999 0.0357666 0.0188059 0
1.9985 0.999 0.0310306 0.0171183 0
1.999 0.999 0.0264024 0.0116539 0
1.9995 0.999 0.0336291 0.0139039 0
2 0.999 0.0280801 0.0107831 0
2.0005 0.999 0.042983 0.0229657 0
2.001 0.999 0.0459173 0.020187 0
