# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=4	 fg_t_number=8000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.735 0.998 0.0312383 0.0161072 0
1.7355 0.998 0.0313124 0.0152889 0
1.736 0.998 0.0321759 0.0169807 0
1.7365 0.998 0.0280201 0.0160728 0
1.737 0.998 0.0295096 0.0149814 0
1.7375 0.998 0.029844 0.0172323 0
1.738 0.998 0.0273707 0.0113179 0
1.7385 0.998 0.0224126 0.0126607 0
1.739 0.998 0.023228 0.00891114 0
1.7395 0.998 0.0343845 0.0184338 0
1.74 0.998 0.0348474 0.0133805 0
1.7405 0.998 0.0278689 0.0142726 0
1.741 0.998 0.0287918 0.014265 0
1.7415 0.998 0.0233562 0.0145702 0
1.742 0.998 0.0229467 0.011864 0
1.7425 0.998 0.0266286 0.0134027 0
1.743 0.998 0.031279 0.0178251 0
1.7435 0.998 0.0268937 0.0127816 0
1.744 0.998 0.0307924 0.0143887 0
1.7445 0.998 0.0314381 0.020129 0
1.745 0.998 0.0288128 0.012781 0
1.7455 0.998 0.0312699 0.0135897 0
1.746 0.998 0.0318895 0.0157123 0
1.7465 0.998 0.0349066 0.0209348 0
1.747 0.998 0.0309582 0.0139931 0
1.7475 0.998 0.0346881 0.0206911 0
1.748 0.998 0.029985 0.0117958 0
1.7485 0.998 0.032949 0.0146603 0
1.749 0.998 0.0376835 0.014797 0
1.7495 0.998 0.026785 0.0120983 0
1.75 0.998 0.0261651 0.0114593 0
1.7505 0.998 0.0268865 0.015591 0
1.751 0.998 0.0333812 0.0140811 0
1.7515 0.998 0.0364279 0.0164149 0
1.752 0.998 0.0379482 0.0205093 0
1.7525 0.998 0.0343731 0.0180747 0
1.753 0.998 0.0375893 0.017412 0
1.7535 0.998 0.027992 0.0177529 0
1.754 0.998 0.0315467 0.0169242 0
1.7545 0.998 0.0291363 0.0109306 0
1.755 0.998 0.034862 0.0134581 0
1.7555 0.998 0.0272288 0.0135396 0
1.756 0.998 0.0271361 0.0167073 0
1.7565 0.998 0.0338414 0.015291 0
1.757 0.998 0.0291915 0.0157321 0
1.7575 0.998 0.0374589 0.0121551 0
1.758 0.998 0.0369473 0.0173636 0
1.7585 0.998 0.0320205 0.0146949 0
1.759 0.998 0.0339773 0.014331 0
1.7595 0.998 0.0257433 0.0129252 0
1.76 0.998 0.0399512 0.0149511 0
1.7605 0.998 0.0268797 0.0156919 0
1.761 0.998 0.0351792 0.0142062 0
1.7615 0.998 0.0235966 0.0106841 0
1.762 0.998 0.0303441 0.0173511 0
1.7625 0.998 0.0315521 0.0135196 0
1.763 0.998 0.0371227 0.017492 0
1.7635 0.998 0.0356527 0.0198854 0
1.764 0.998 0.0302541 0.0153572 0
1.7645 0.998 0.031497 0.0123686 0
1.765 0.998 0.0284907 0.0156235 0
1.7655 0.998 0.0311432 0.0167807 0
1.766 0.998 0.0250475 0.0121076 0
1.7665 0.998 0.0320823 0.0164496 0
1.767 0.998 0.0295775 0.0134486 0
1.7675 0.998 0.0404364 0.0195525 0
1.768 0.998 0.0300199 0.0150689 0
1.7685 0.998 0.027403 0.0164206 0
1.769 0.998 0.0300993 0.0154557 0
1.7695 0.998 0.0347868 0.0140891 0
1.77 0.998 0.0333455 0.0147601 0
1.7705 0.998 0.0327052 0.0123335 0
1.771 0.998 0.0328499 0.0187883 0
1.7715 0.998 0.0369359 0.0163376 0
1.772 0.998 0.0338996 0.0182696 0
1.7725 0.998 0.0399519 0.0167264 0
1.773 0.998 0.0297524 0.0187059 0
1.7735 0.998 0.032883 0.0207399 0
1.774 0.998 0.0377621 0.0249328 0
1.7745 0.998 0.0326793 0.0196279 0
1.775 0.998 0.0362932 0.0191796 0
1.7755 0.998 0.0273418 0.0112367 0
1.776 0.998 0.0354133 0.0147139 0
1.7765 0.998 0.0333764 0.0147892 0
1.777 0.998 0.0308901 0.0155258 0
1.7775 0.998 0.0329994 0.0149887 0
1.778 0.998 0.0299992 0.0159725 0
1.7785 0.998 0.0328415 0.0169557 0
1.779 0.998 0.0304902 0.0155702 0
1.7795 0.998 0.028501 0.0142941 0
1.78 0.998 0.0314338 0.0160826 0
1.7805 0.998 0.0301288 0.0164476 0
1.781 0.998 0.0323774 0.0131766 0
1.7815 0.998 0.0267161 0.013741 0
1.782 0.998 0.0293048 0.0167307 0
1.7825 0.998 0.0280217 0.0150703 0
1.783 0.998 0.0279299 0.0139945 0
1.7835 0.998 0.0267909 0.0151718 0
1.784 0.998 0.0341869 0.0144667 0
1.7845 0.998 0.0372286 0.0162207 0
1.785 0.998 0.0255796 0.0119439 0
1.7855 0.998 0.0301436 0.0155482 0
1.786 0.998 0.0269886 0.00965629 0
1.7865 0.998 0.0325605 0.0171945 0
1.787 0.998 0.0334896 0.0159186 0
1.7875 0.998 0.0313313 0.0141724 0
1.788 0.998 0.0313662 0.018396 0
1.7885 0.998 0.0286996 0.0162459 0
1.789 0.998 0.0296732 0.0154487 0
1.7895 0.998 0.0301966 0.0161154 0
1.79 0.998 0.0330494 0.0110708 0
1.7905 0.998 0.0321823 0.01854 0
1.791 0.998 0.0313139 0.0135515 0
1.7915 0.998 0.0307019 0.0148166 0
1.792 0.998 0.0283826 0.0152903 0
1.7925 0.998 0.0327017 0.0160905 0
1.793 0.998 0.0348809 0.0175533 0
1.7935 0.998 0.0295901 0.015004 0
1.794 0.998 0.0278756 0.0138646 0
1.7945 0.998 0.0289441 0.0124541 0
1.795 0.998 0.0310194 0.0153742 0
1.7955 0.998 0.0235346 0.00915011 0
1.796 0.998 0.0339436 0.0162184 0
1.7965 0.998 0.0311213 0.0192287 0
1.797 0.998 0.0305922 0.0170858 0
1.7975 0.998 0.0360354 0.0180725 0
1.798 0.998 0.03209 0.0154612 0
1.7985 0.998 0.0310357 0.0168099 0
1.799 0.998 0.028809 0.0128051 0
1.7995 0.998 0.0386144 0.0178709 0
1.8 0.9985 0.0267934 0.0120808 0
1.8005 0.9985 0.0331896 0.0196542 0
1.801 0.9985 0.0302673 0.0136901 0
1.8015 0.9985 0.0290523 0.0125826 0
1.802 0.9985 0.0362279 0.014805 0
1.8025 0.9985 0.0294083 0.0114831 0
1.803 0.9985 0.0281721 0.012613 0
1.8035 0.9985 0.0311192 0.015233 0
1.804 0.9985 0.0346131 0.0211129 0
1.8045 0.9985 0.0333144 0.0146897 0
1.805 0.9985 0.0246034 0.0122148 0
1.8055 0.9985 0.0245519 0.0114367 0
1.806 0.9985 0.0308135 0.0162825 0
1.8065 0.9985 0.0277928 0.0118943 0
1.807 0.9985 0.0318681 0.014633 0
1.8075 0.9985 0.0323687 0.0141212 0
1.808 0.9985 0.0361478 0.0198626 0
1.8085 0.9985 0.026751 0.017439 0
1.809 0.9985 0.0335547 0.0160772 0
1.8095 0.9985 0.0299667 0.0164632 0
1.81 0.9985 0.0337294 0.0146974 0
1.8105 0.9985 0.0310139 0.0170189 0
1.811 0.9985 0.0294197 0.0160517 0
1.8115 0.9985 0.0311554 0.0140651 0
1.812 0.9985 0.0333681 0.0163274 0
1.8125 0.9985 0.0312706 0.0185322 0
1.813 0.9985 0.0317177 0.0168294 0
1.8135 0.9985 0.0277653 0.0143898 0
1.814 0.9985 0.030398 0.00927839 0
1.8145 0.999 0.0365141 0.0147428 0
1.815 0.999 0.0283767 0.0149622 0
1.8155 0.999 0.0360822 0.0138741 0
1.816 0.999 0.040652 0.0197659 0
1.8165 0.999 0.0343979 0.0159505 0
1.817 0.999 0.029773 0.0169241 0
1.8175 0.999 0.0339178 0.017685 0
1.818 0.999 0.033113 0.0154351 0
1.8185 0.999 0.0301683 0.020346 0
1.819 0.999 0.0305321 0.0142417 0
1.8195 0.999 0.0351144 0.020615 0
1.82 0.999 0.0325531 0.018053 0
1.8205 0.999 0.0268585 0.0130903 0
1.821 0.999 0.0329129 0.0160473 0
1.8215 0.999 0.0374096 0.0178353 0
1.822 0.999 0.027605 0.0134378 0
1.8225 0.999 0.0366444 0.0174976 0
1.823 0.999 0.0301962 0.0150148 0
1.8235 0.999 0.03061 0.0110846 0
1.824 0.999 0.0312335 0.0162093 0
1.8245 0.999 0.0359121 0.0192605 0
1.825 0.999 0.0344954 0.0147507 0
1.8255 0.999 0.0293448 0.0151488 0
1.826 0.999 0.0401282 0.0202209 0
1.8265 0.999 0.0328519 0.0210995 0
1.827 0.999 0.0397788 0.0198003 0
1.8275 0.999 0.0257699 0.0144457 0
1.828 0.999 0.0309567 0.0137735 0
1.8285 0.999 0.0307948 0.0166539 0
1.829 0.999 0.0292896 0.0145789 0
1.8295 0.999 0.027841 0.014895 0
1.83 0.999 0.0371559 0.018965 0
1.8305 0.999 0.0366258 0.0143826 0
1.831 0.999 0.0387238 0.0165824 0
1.8315 0.999 0.0335819 0.014258 0
1.832 0.999 0.035094 0.0177822 0
1.8325 0.999 0.0291893 0.0142325 0
1.833 0.999 0.026273 0.0125582 0
1.8335 0.999 0.032102 0.0145156 0
1.834 0.999 0.0223303 0.0149082 0
1.8345 0.999 0.0249771 0.0134178 0
1.835 0.999 0.0363767 0.0164862 0
1.8355 0.999 0.0390201 0.0226182 0
1.836 0.999 0.0317693 0.0120302 0
1.8365 0.999 0.0273238 0.0121774 0
1.837 0.999 0.0397317 0.0208757 0
1.8375 0.999 0.0345405 0.0185698 0
1.838 0.999 0.0287995 0.017602 0
1.8385 0.999 0.0359127 0.0162538 0
1.839 0.999 0.0335853 0.0158179 0
1.8395 0.999 0.0227808 0.0122701 0
1.84 0.999 0.0336812 0.0181301 0
1.8405 0.999 0.0267528 0.0156256 0
1.841 0.999 0.0358493 0.0167977 0
1.8415 0.999 0.0277357 0.0142279 0
1.842 0.999 0.0273317 0.0148487 0
1.8425 0.999 0.026654 0.0136926 0
1.843 0.999 0.0257961 0.0129683 0
1.8435 0.999 0.0371579 0.0169133 0
1.844 0.999 0.03559 0.0179641 0
1.8445 0.999 0.0224142 0.0118707 0
1.845 0.999 0.035539 0.0192017 0
1.8455 0.999 0.0337998 0.0163567 0
1.846 0.999 0.0289305 0.0171945 0
1.8465 0.999 0.0264527 0.0114779 0
1.847 0.999 0.0360602 0.0201324 0
1.8475 0.999 0.0316658 0.0120517 0
1.848 0.999 0.0381727 0.0212338 0
1.8485 0.999 0.0312671 0.0166421 0
1.849 0.999 0.0299791 0.0176045 0
1.8495 0.999 0.0401775 0.0174768 0
1.85 0.999 0.0320434 0.0160948 0
1.8505 0.999 0.0334993 0.0182217 0
1.851 0.999 0.0332145 0.0171015 0
1.8515 0.999 0.0327561 0.0188262 0
1.852 0.999 0.0296552 0.0155744 0
1.8525 0.999 0.0399139 0.0177435 0
1.853 0.999 0.0376616 0.016901 0
1.8535 0.999 0.0350296 0.0187951 0
1.854 0.999 0.0288605 0.0140571 0
1.8545 0.999 0.0361242 0.0210814 0
1.855 0.999 0.0345504 0.0151429 0
1.8555 0.999 0.029458 0.01775 0
1.856 0.999 0.0313319 0.0138126 0
1.8565 0.999 0.0291876 0.0140844 0
1.857 0.999 0.0349279 0.0207192 0
1.8575 0.999 0.0278727 0.0124878 0
1.858 0.999 0.0368641 0.0205028 0
1.8585 0.999 0.0356792 0.0185659 0
1.859 0.999 0.0374777 0.0188314 0
1.8595 0.999 0.031185 0.0127198 0
1.86 0.999 0.0354732 0.0186431 0
1.8605 0.999 0.033519 0.0155987 0
1.861 0.999 0.0292992 0.0130731 0
1.8615 0.999 0.0281375 0.0174199 0
1.862 0.999 0.032494 0.0148909 0
1.8625 0.999 0.0353363 0.0185985 0
1.863 0.999 0.031866 0.0140283 0
1.8635 0.999 0.0294733 0.0161262 0
1.864 0.999 0.0388069 0.0187814 0
1.8645 0.999 0.0358813 0.0191428 0
1.865 0.999 0.0354443 0.0137984 0
1.8655 0.999 0.0351263 0.0155015 0
1.866 0.999 0.0370506 0.0138112 0
1.8665 0.999 0.037045 0.0216538 0
1.867 0.999 0.0335545 0.0176133 0
1.8675 0.999 0.0313768 0.013743 0
1.868 0.999 0.0286151 0.0141225 0
1.8685 0.999 0.0316871 0.0162001 0
1.869 0.999 0.0336255 0.0175207 0
1.8695 0.999 0.031983 0.0121417 0
1.87 0.999 0.0293497 0.0124893 0
1.8705 0.999 0.0303483 0.0151736 0
1.871 0.999 0.0421031 0.0162694 0
1.8715 0.999 0.0399855 0.0216375 0
1.872 0.999 0.0305912 0.0171829 0
1.8725 0.999 0.0318008 0.0149132 0
1.873 0.999 0.0351067 0.0134789 0
1.8735 0.999 0.0292699 0.0122191 0
1.874 0.999 0.0324786 0.0200257 0
1.8745 0.999 0.0404748 0.0195779 0
1.875 0.999 0.0301103 0.0146954 0
1.8755 0.999 0.0284431 0.0146223 0
1.876 0.999 0.0277078 0.0159815 0
1.8765 0.999 0.0301288 0.0157207 0
1.877 0.999 0.0322855 0.014372 0
1.8775 0.999 0.0301725 0.0134241 0
1.878 0.999 0.024838 0.0147064 0
1.8785 0.999 0.0320305 0.0187149 0
1.879 0.999 0.0324686 0.0194901 0
1.8795 0.999 0.025076 0.0121844 0
1.88 0.999 0.0256117 0.0127966 0
1.8805 0.999 0.0341871 0.0175185 0
1.881 0.999 0.0303085 0.0133254 0
1.8815 0.999 0.0383044 0.018367 0
1.882 0.999 0.0294459 0.0126058 0
1.8825 0.999 0.0339698 0.0191236 0
1.883 0.999 0.0349626 0.0147371 0
1.8835 0.999 0.0331762 0.0174047 0
1.884 0.999 0.0327457 0.0151245 0
1.8845 0.999 0.0380572 0.0186405 0
1.885 0.999 0.0255382 0.0111162 0
1.8855 0.999 0.0300616 0.0127514 0
1.886 0.999 0.0373869 0.0169756 0
1.8865 0.999 0.036252 0.0153281 0
1.887 0.999 0.0328889 0.0153708 0
1.8875 0.999 0.0357907 0.0194716 0
1.888 0.999 0.0353357 0.0151303 0
1.8885 0.999 0.0371722 0.0218142 0
1.889 0.999 0.0299134 0.0117499 0
1.8895 0.999 0.0314411 0.0157762 0
1.89 0.999 0.0364146 0.0199838 0
1.8905 0.999 0.0279591 0.015679 0
1.891 0.999 0.0298925 0.0155795 0
1.8915 0.999 0.0297177 0.0135661 0
1.892 0.999 0.0351696 0.020402 0
1.8925 0.999 0.0327441 0.0129262 0
1.893 0.999 0.0269802 0.0127706 0
1.8935 0.999 0.0258552 0.0134134 0
1.894 0.999 0.0319439 0.0173204 0
1.8945 0.999 0.0264906 0.0138352 0
1.895 0.999 0.0325237 0.0152306 0
1.8955 0.999 0.0384355 0.0183768 0
1.896 0.999 0.0266857 0.0147627 0
1.8965 0.999 0.0424391 0.0176858 0
1.897 0.999 0.0283608 0.0137516 0
1.8975 0.999 0.0308284 0.0166157 0
1.898 0.999 0.0295281 0.015201 0
1.8985 0.999 0.0385756 0.0212271 0
1.899 0.999 0.0306441 0.0166779 0
1.8995 0.999 0.0280956 0.0138127 0
1.9 0.999 0.0299456 0.0155444 0
1.9005 0.999 0.0347538 0.0161336 0
1.901 0.999 0.0347417 0.0187439 0
1.9015 0.999 0.0426494 0.0235325 0
1.902 0.999 0.0316768 0.0126282 0
1.9025 0.999 0.0278709 0.0130013 0
1.903 0.999 0.0284533 0.0126265 0
1.9035 0.999 0.0319343 0.0149387 0
1.904 0.999 0.035238 0.0178866 0
1.9045 0.999 0.0287404 0.0152769 0
1.905 0.999 0.0393335 0.020111 0
1.9055 0.999 0.0292105 0.0127748 0
1.906 0.999 0.0313359 0.0156713 0
1.9065 0.999 0.0260665 0.0158461 0
1.907 0.999 0.0350169 0.0159908 0
1.9075 0.999 0.0336322 0.0173153 0
1.908 0.999 0.0304867 0.0149292 0
1.9085 0.999 0.0330348 0.0169742 0
1.909 0.999 0.0274876 0.0136327 0
1.9095 0.999 0.0222965 0.0127659 0
1.91 0.999 0.0410827 0.0170003 0
1.9105 0.999 0.0340085 0.013245 0
1.911 0.999 0.0341356 0.0150886 0
1.9115 0.999 0.040319 0.0182156 0
1.912 0.999 0.0334173 0.0181373 0
1.9125 0.999 0.0326941 0.0187503 0
1.913 0.999 0.0330924 0.0108536 0
1.9135 0.999 0.0333391 0.0213252 0
1.914 0.999 0.0300675 0.0160049 0
1.9145 0.999 0.0293088 0.0172864 0
1.915 0.999 0.0298158 0.0166233 0
1.9155 0.999 0.0358864 0.0180394 0
1.916 0.999 0.031848 0.0181074 0
1.9165 0.999 0.0391808 0.0213424 0
1.917 0.999 0.0305537 0.0210639 0
1.9175 0.999 0.0329813 0.0178463 0
1.918 0.999 0.0318294 0.0174006 0
1.9185 0.999 0.0340517 0.0165394 0
1.919 0.999 0.033775 0.013711 0
1.9195 0.999 0.0267912 0.0168096 0
1.92 0.999 0.0264283 0.0132573 0
1.9205 0.999 0.0373346 0.0138045 0
1.921 0.999 0.0285184 0.0154476 0
1.9215 0.999 0.0323285 0.0191205 0
1.922 0.999 0.0342634 0.012716 0
1.9225 0.999 0.0343418 0.0162583 0
1.923 0.999 0.027964 0.01016 0
1.9235 0.999 0.0364951 0.0217801 0
1.924 0.999 0.0249931 0.0168288 0
1.9245 0.999 0.0371138 0.0203051 0
1.925 0.999 0.0353566 0.0178427 0
1.9255 0.999 0.0324808 0.0137675 0
1.926 0.999 0.0326704 0.0169798 0
1.9265 0.999 0.038166 0.0205842 0
1.927 0.999 0.0341375 0.0175434 0
1.9275 0.999 0.0327702 0.0145018 0
1.928 0.999 0.0361417 0.0179173 0
1.9285 0.999 0.031355 0.0138991 0
1.929 0.999 0.0330186 0.014805 0
1.9295 0.999 0.0374823 0.0180513 0
1.93 0.999 0.0321839 0.0160717 0
1.9305 0.999 0.0262368 0.0128799 0
1.931 0.999 0.0348761 0.0180504 0
1.9315 0.999 0.027746 0.0137494 0
1.932 0.999 0.0330062 0.0195969 0
1.9325 0.999 0.0353654 0.0156032 0
1.933 0.999 0.0302373 0.0151568 0
1.9335 0.999 0.0322851 0.0156157 0
1.934 0.999 0.0316633 0.0160276 0
1.9345 0.999 0.0391517 0.0187673 0
1.935 0.999 0.029293 0.0148411 0
1.9355 0.999 0.0354416 0.018638 0
1.936 0.999 0.0334205 0.0147323 0
1.9365 0.999 0.0357703 0.0124408 0
1.937 0.999 0.0285444 0.0186111 0
1.9375 0.999 0.0272346 0.0146417 0
1.938 0.999 0.0288249 0.0157788 0
1.9385 0.999 0.0331476 0.0159466 0
1.939 0.999 0.0359659 0.0207251 0
1.9395 0.999 0.0277738 0.0139629 0
1.94 0.999 0.030692 0.0165387 0
1.9405 0.999 0.0339815 0.0204618 0
1.941 0.999 0.0290294 0.0185595 0
1.9415 0.999 0.0319417 0.0142729 0
1.942 0.999 0.0263507 0.0144502 0
1.9425 0.999 0.0304494 0.0179376 0
1.943 0.999 0.0363055 0.0168888 0
1.9435 0.999 0.0330037 0.014243 0
1.944 0.999 0.0364835 0.0176364 0
1.9445 0.999 0.0353147 0.0165068 0
1.945 0.999 0.0289328 0.0155462 0
1.9455 0.999 0.038196 0.0196552 0
1.946 0.999 0.0340236 0.0172048 0
1.9465 0.999 0.0309896 0.0136327 0
1.947 0.999 0.0281484 0.0142582 0
1.9475 0.999 0.0326225 0.0152577 0
1.948 0.999 0.0328506 0.0212301 0
1.9485 0.999 0.0350923 0.0161945 0
1.949 0.999 0.0287409 0.0141707 0
1.9495 0.999 0.0481387 0.0225359 0
1.95 0.999 0.0331377 0.0180861 0
1.9505 0.999 0.0337739 0.020771 0
1.951 0.999 0.0377665 0.0121371 0
1.9515 0.999 0.0300724 0.0157457 0
1.952 0.999 0.0310537 0.0114609 0
1.9525 0.999 0.0273546 0.0158767 0
1.953 0.999 0.0294851 0.0146815 0
1.9535 0.999 0.0425633 0.0206583 0
1.954 0.999 0.0298747 0.0114173 0
1.9545 0.999 0.0320601 0.0161921 0
1.955 0.999 0.0312629 0.013062 0
1.9555 0.999 0.0412009 0.0222728 0
1.956 0.999 0.0355052 0.0180616 0
1.9565 0.999 0.0307873 0.0118192 0
1.957 0.999 0.0334636 0.0148653 0
1.9575 0.999 0.0230867 0.0120276 0
1.958 0.999 0.0381101 0.0246103 0
1.9585 0.999 0.0238015 0.017084 0
1.959 0.999 0.0250991 0.0136892 0
1.9595 0.999 0.0323052 0.0144697 0
1.96 0.999 0.025027 0.0130545 0
1.9605 0.999 0.0392994 0.0140707 0
1.961 0.999 0.0356701 0.0153612 0
1.9615 0.999 0.0334177 0.0141046 0
1.962 0.999 0.036701 0.0188785 0
1.9625 0.999 0.0327392 0.01538 0
1.963 0.999 0.0371477 0.0148444 0
1.9635 0.999 0.0382261 0.0166856 0
1.964 0.999 0.0348265 0.0243448 0
1.9645 0.999 0.0298638 0.0194857 0
1.965 0.999 0.0310611 0.016092 0
1.9655 0.999 0.0288618 0.0148404 0
1.966 0.999 0.03077 0.0187358 0
1.9665 0.999 0.0321968 0.0141011 0
1.967 0.999 0.0277011 0.0151904 0
1.9675 0.999 0.0378944 0.0222763 0
1.968 0.999 0.0270919 0.0139257 0
1.9685 0.999 0.041931 0.018226 0
1.969 0.999 0.0323261 0.0133968 0
1.9695 0.999 0.0317983 0.0187386 0
1.97 0.999 0.0333065 0.0169882 0
1.9705 0.999 0.0331588 0.018002 0
1.971 0.999 0.043684 0.0188902 0
1.9715 0.999 0.035764 0.0191796 0
1.972 0.999 0.0284314 0.0140388 0
1.9725 0.999 0.0362289 0.0150656 0
1.973 0.999 0.0279732 0.0141157 0
1.9735 0.999 0.0294298 0.0140732 0
1.974 0.999 0.0344854 0.0180433 0
1.9745 0.999 0.02406 0.0155794 0
1.975 0.999 0.0314381 0.0127609 0
1.9755 0.999 0.0280203 0.0179937 0
1.976 0.999 0.0322173 0.0147141 0
1.9765 0.999 0.0341339 0.0159481 0
1.977 0.999 0.0270607 0.0173828 0
1.9775 0.999 0.0338071 0.0231971 0
1.978 0.999 0.0314598 0.0125464 0
1.9785 0.999 0.0341947 0.0164492 0
1.979 0.999 0.0322657 0.013717 0
1.9795 0.999 0.0387952 0.0149093 0
1.98 0.999 0.0240967 0.0126176 0
1.9805 0.999 0.0406584 0.0194637 0
1.981 0.999 0.0366795 0.0182283 0
1.9815 0.999 0.0263022 0.0133205 0
1.982 0.999 0.0351798 0.0135037 0
1.9825 0.999 0.0241429 0.0106652 0
1.983 0.999 0.0334795 0.0171691 0
1.9835 0.999 0.0317679 0.0130037 0
1.984 0.999 0.0293381 0.0150122 0
1.9845 0.999 0.0389526 0.0192222 0
1.985 0.999 0.0329108 0.0160862 0
1.9855 0.999 0.0363204 0.0180006 0
1.986 0.999 0.0415539 0.0191996 0
1.9865 0.999 0.0305451 0.0119733 0
1.987 0.999 0.0247648 0.0121874 0
1.9875 0.999 0.0279507 0.0135441 0
1.988 0.999 0.0297699 0.0146373 0
1.9885 0.999 0.0389177 0.0239952 0
1.989 0.999 0.0315525 0.0168753 0
1.9895 0.999 0.0295065 0.0182509 0
1.99 0.999 0.0250986 0.01253 0
1.9905 0.999 0.0353907 0.018839 0
1.991 0.999 0.0283037 0.0124782 0
1.9915 0.999 0.0239596 0.0115067 0
1.992 0.999 0.0407405 0.0156314 0
1.9925 0.999 0.0296962 0.0199856 0
1.993 0.999 0.0401601 0.0180664 0
1.9935 0.999 0.0258093 0.0217922 0
1.994 0.999 0.0309046 0.0122208 0
1.9945 0.999 0.0291241 0.0126258 0
1.995 0.999 0.0292316 0.0173862 0
1.9955 0.999 0.0299415 0.0157726 0
1.996 0.999 0.0353765 0.0150203 0
1.9965 0.999 0.0310186 0.0125197 0
1.997 0.999 0.0355863 0.0171129 0
1.9975 0.999 0.0281927 0.01315 0
1.998 0.999 0.0278827 0.0141995 0
1.9985 0.999 0.0346701 0.0151139 0
1.999 0.999 0.0243389 0.0172242 0
1.9995 0.999 0.0345716 0.0194638 0
2 0.999 0.0366533 0.0179551 0
2.0005 0.999 0.0264617 0.0134756 0
2.001 0.999 0.0281268 0.0126601 0
2.0015 0.999 0.0437786 0.0252494 0
2.002 0.999 0.0285337 0.011959 0
2.0025 0.999 0.032207 0.0137643 0
2.003 0.999 0.0328238 0.0190006 0
2.0035 0.999 0.0342267 0.0152979 0
2.004 0.999 0.0268178 0.0109063 0
2.0045 0.999 0.0318154 0.0190829 0
2.005 0.999 0.0394252 0.0230201 0
2.0055 0.999 0.0358084 0.0194633 0
2.006 0.999 0.03218 0.0130926 0
2.0065 0.999 0.0288297 0.0162808 0
2.007 0.999 0.0249428 0.0152519 0
2.0075 0.999 0.0321619 0.0155865 0
2.008 0.999 0.0355682 0.0193553 0
2.0085 0.999 0.0376143 0.0173642 0
2.009 0.999 0.032307 0.0171948 0
2.0095 0.999 0.0376588 0.0150945 0
2.01 0.999 0.0338966 0.0197939 0
2.0105 0.999 0.0356859 0.0175506 0
2.011 0.999 0.0374446 0.0161541 0
2.0115 0.999 0.0367434 0.0163871 0
2.012 0.999 0.0364113 0.0145925 0
2.0125 0.999 0.0319049 0.0208194 0
2.013 0.999 0.0315749 0.0152677 0
2.0135 0.999 0.0398716 0.0202519 0
2.014 0.999 0.03607 0.016514 0
2.0145 0.999 0.037143 0.0210897 0
2.015 0.999 0.0294412 0.0121501 0
2.0155 0.999 0.0375868 0.020095 0
2.016 0.999 0.0378101 0.0194404 0
2.0165 0.999 0.0387883 0.0149545 0
2.017 0.999 0.0344729 0.0176325 0
2.0175 0.999 0.0336769 0.0163581 0
2.018 0.999 0.0284891 0.0154198 0
2.0185 0.999 0.0296077 0.0147943 0
2.019 0.999 0.0427384 0.0209512 0
2.0195 0.999 0.0325701 0.0147623 0
2.02 0.999 0.0281425 0.0127045 0
2.0205 0.999 0.0354874 0.0196858 0
2.021 0.999 0.0323135 0.0163058 0
2.0215 0.999 0.0313773 0.0130083 0
2.022 0.999 0.040758 0.0168664 0
2.0225 0.999 0.039468 0.0228263 0
2.023 0.999 0.0368489 0.0161229 0
2.0235 0.999 0.0338807 0.0192109 0
2.024 0.999 0.0358325 0.0193855 0
2.0245 0.999 0.0368908 0.0200089 0
2.025 0.999 0.0292527 0.0163387 0
2.0255 0.999 0.0338069 0.0201592 0
2.026 0.999 0.0348549 0.0142148 0
2.0265 0.999 0.0291061 0.0132897 0
2.027 0.999 0.0465291 0.0264023 0
2.0275 0.999 0.0315618 0.0190556 0
2.028 0.999 0.0319455 0.0172545 0
2.0285 0.999 0.0358887 0.0149699 0
2.029 0.999 0.0318175 0.0165067 0
2.0295 0.999 0.0317494 0.0153267 0
2.03 0.999 0.0365402 0.0161944 0
2.0305 0.999 0.0281625 0.0173029 0
2.031 0.999 0.0314422 0.0185734 0
2.0315 0.999 0.0396026 0.0203222 0
2.032 0.999 0.0373987 0.0187194 0
2.0325 0.999 0.0430279 0.0208434 0
2.033 0.999 0.02922 0.0153351 0
2.0335 0.999 0.0293153 0.0168939 0
2.034 0.999 0.0420342 0.0176054 0
2.0345 0.999 0.024476 0.0124365 0
2.035 0.999 0.0323792 0.0154011 0
2.0355 0.999 0.0288976 0.0167306 0
2.036 0.999 0.0319432 0.012718 0
2.0365 0.999 0.0325276 0.0147724 0
2.037 0.999 0.041321 0.0185128 0
2.0375 0.999 0.0342711 0.0204455 0
2.038 0.999 0.0346362 0.0171732 0
2.0385 0.999 0.0437997 0.0223843 0
2.039 0.999 0.0423274 0.0168511 0
2.0395 0.999 0.0406897 0.0188814 0
2.04 0.999 0.0373144 0.0230681 0
2.0405 0.999 0.0291633 0.0159623 0
2.041 0.999 0.0297543 0.0143717 0
2.0415 0.999 0.0410611 0.0222297 0
2.042 0.999 0.0306123 0.0128167 0
2.0425 0.999 0.0287971 0.014259 0
2.043 0.999 0.0341388 0.0165622 0
